time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2022-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89
2022-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89
2022-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89
2022-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89
2022-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89
2022-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89
2022-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89
2022-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89
2022-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89
2022-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89
2022-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89
2022-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89
2022-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89
2022-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89
2022-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89
2022-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89
2022-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2022-10-31,77.0,11.0,0.0,0.0,1.63,0.233,0.0,0.0,
2022-11-01,0.0,11.0,0.0,0.0,0.0,0.233,0.0,0.0,
2022-11-02,0.0,11.0,0.0,0.0,0.0,0.233,0.0,0.0,
2022-11-03,0.0,11.0,0.0,0.0,0.0,0.233,0.0,0.0,
